run_id,n_cities,algorithm,iteration,iteration_best_distance,global_best_distance
178,150,MaxMinAS,125,27903.63950607,27903.63950607
178,150,MaxMinAS,126,27903.63950607,27903.63950607
178,150,MaxMinAS,127,27903.63950607,27903.63950607
178,150,MaxMinAS,128,27903.63950607,27903.63950607
178,150,MaxMinAS,129,27903.63950607,27903.63950607
178,150,MaxMinAS,130,27903.63950607,27903.63950607
178,150,MaxMinAS,131,27903.63950607,27903.63950607
178,150,MaxMinAS,132,27903.63950607,27903.63950607
178,150,MaxMinAS,133,27903.63950607,27903.63950607
178,150,MaxMinAS,134,27903.63950607,27903.63950607
178,150,MaxMinAS,135,27903.63950607,27903.63950607
178,150,MaxMinAS,136,27903.63950607,27903.63950607
178,150,MaxMinAS,137,27903.63950607,27903.63950607
178,150,MaxMinAS,138,27883.84050513,27883.84050513
178,150,MaxMinAS,139,27883.84050513,27883.84050513
178,150,MaxMinAS,140,27883.84050513,27883.84050513
178,150,MaxMinAS,141,27883.84050513,27883.84050513
178,150,MaxMinAS,142,27883.84050513,27883.84050513
178,150,MaxMinAS,143,27883.84050513,27883.84050513
178,150,MaxMinAS,144,27883.84050513,27883.84050513
178,150,MaxMinAS,145,27883.84050513,27883.84050513
178,150,MaxMinAS,146,27883.84050513,27883.84050513
178,150,MaxMinAS,147,27883.84050513,27883.84050513
178,150,MaxMinAS,148,27883.84050513,27883.84050513
178,150,MaxMinAS,149,27883.84050513,27883.84050513
178,150,MaxMinAS,150,27883.84050513,27883.84050513
178,150,MaxMinAS,151,27883.84050513,27883.84050513
178,150,MaxMinAS,152,27883.84050513,27883.84050513
178,150,MaxMinAS,153,27883.84050513,27883.84050513
178,150,MaxMinAS,154,27883.84050513,27883.84050513
178,150,MaxMinAS,155,27883.84050513,27883.84050513
178,150,MaxMinAS,156,27883.84050513,27883.84050513
178,150,MaxMinAS,157,27883.84050513,27883.84050513
178,150,MaxMinAS,158,27883.84050513,27883.84050513
178,150,MaxMinAS,159,27883.84050513,27883.84050513
178,150,MaxMinAS,160,27883.84050513,27883.84050513
178,150,MaxMinAS,161,27883.84050513,27883.84050513
178,150,MaxMinAS,162,27883.84050513,27883.84050513
178,150,MaxMinAS,163,27883.84050513,27883.84050513
178,150,MaxMinAS,164,27883.84050513,27883.84050513
178,150,MaxMinAS,165,27883.84050513,27883.84050513
178,150,MaxMinAS,166,27883.84050513,27883.84050513
178,150,MaxMinAS,167,27883.84050513,27883.84050513
178,150,MaxMinAS,168,27883.84050513,27883.84050513
178,150,MaxMinAS,169,27883.84050513,27883.84050513
178,150,MaxMinAS,170,27883.84050513,27883.84050513
178,150,MaxMinAS,171,27883.84050513,27883.84050513
178,150,MaxMinAS,172,27883.84050513,27883.84050513
178,150,MaxMinAS,173,27883.84050513,27883.84050513
178,150,MaxMinAS,174,27883.84050513,27883.84050513
178,150,MaxMinAS,175,27883.84050513,27883.84050513
178,150,MaxMinAS,176,27883.84050513,27883.84050513
178,150,MaxMinAS,177,27883.84050513,27883.84050513
178,150,MaxMinAS,178,27883.84050513,27883.84050513
178,150,MaxMinAS,179,27883.84050513,27883.84050513
178,150,MaxMinAS,180,27883.84050513,27883.84050513
178,150,MaxMinAS,181,27883.84050513,27883.84050513
178,150,MaxMinAS,182,27883.84050513,27883.84050513
178,150,MaxMinAS,183,27883.84050513,27883.84050513
178,150,MaxMinAS,184,27883.84050513,27883.84050513
178,150,MaxMinAS,185,27883.84050513,27883.84050513
178,150,MaxMinAS,186,27883.84050513,27883.84050513
178,150,MaxMinAS,187,27883.84050513,27883.84050513
178,150,MaxMinAS,188,27883.84050513,27883.84050513
178,150,MaxMinAS,189,27883.84050513,27883.84050513
178,150,MaxMinAS,190,27883.84050513,27883.84050513
178,150,MaxMinAS,191,27883.84050513,27883.84050513
178,150,MaxMinAS,192,27883.84050513,27883.84050513
178,150,MaxMinAS,193,27883.84050513,27883.84050513
178,150,MaxMinAS,194,27883.84050513,27883.84050513
178,150,MaxMinAS,195,27883.84050513,27883.84050513
178,150,MaxMinAS,196,27883.84050513,27883.84050513
178,150,MaxMinAS,197,27883.84050513,27883.84050513
178,150,MaxMinAS,198,27883.84050513,27883.84050513
178,150,MaxMinAS,199,27883.84050513,27883.84050513
178,150,MaxMinAS,200,27883.84050513,27883.84050513
179,150,BlindBlendAS,1,36394.66092311,36394.66092311
179,150,BlindBlendAS,2,35129.38082086,35129.38082086
179,150,BlindBlendAS,3,36347.53558355,35129.38082086
179,150,BlindBlendAS,4,34651.47261062,34651.47261062
179,150,BlindBlendAS,5,33243.98874953,33243.98874953
179,150,BlindBlendAS,6,33394.83727800,33243.98874953
179,150,BlindBlendAS,7,32420.94666569,32420.94666569
179,150,BlindBlendAS,8,32218.72749982,32218.72749982
179,150,BlindBlendAS,9,31587.96579291,31587.96579291
179,150,BlindBlendAS,10,32062.57132106,31587.96579291
179,150,BlindBlendAS,11,30801.52406244,30801.52406244
179,150,BlindBlendAS,12,31516.92307491,30801.52406244
179,150,BlindBlendAS,13,31110.88449540,30801.52406244
179,150,BlindBlendAS,14,31001.20651127,30801.52406244
179,150,BlindBlendAS,15,31511.91333690,30801.52406244
179,150,BlindBlendAS,16,32162.96504233,30801.52406244
179,150,BlindBlendAS,17,31067.33744319,30801.52406244
179,150,BlindBlendAS,18,30751.59379551,30751.59379551
179,150,BlindBlendAS,19,30529.84830649,30529.84830649
179,150,BlindBlendAS,20,29877.73286927,29877.73286927
179,150,BlindBlendAS,21,29875.80344878,29875.80344878
179,150,BlindBlendAS,22,29848.06479882,29848.06479882
179,150,BlindBlendAS,23,29770.54763413,29770.54763413
179,150,BlindBlendAS,24,29677.48519407,29677.48519407
179,150,BlindBlendAS,25,29572.99213807,29572.99213807
179,150,BlindBlendAS,26,29462.65243113,29462.65243113
179,150,BlindBlendAS,27,29399.13024694,29399.13024694
179,150,BlindBlendAS,28,29399.13024694,29399.13024694
179,150,BlindBlendAS,29,29399.13024694,29399.13024694
179,150,BlindBlendAS,30,29399.13024694,29399.13024694
179,150,BlindBlendAS,31,29399.13024694,29399.13024694
179,150,BlindBlendAS,32,29333.95833702,29333.95833702
179,150,BlindBlendAS,33,29333.95833702,29333.95833702
179,150,BlindBlendAS,34,29333.95833702,29333.95833702
179,150,BlindBlendAS,35,29333.95833702,29333.95833702
179,150,BlindBlendAS,36,29333.95833702,29333.95833702
179,150,BlindBlendAS,37,29295.92064935,29295.92064935
179,150,BlindBlendAS,38,29295.92064935,29295.92064935
179,150,BlindBlendAS,39,29277.35049727,29277.35049727
179,150,BlindBlendAS,40,29239.31280959,29239.31280959
179,150,BlindBlendAS,41,29195.31534738,29195.31534738
179,150,BlindBlendAS,42,29195.31534738,29195.31534738
179,150,BlindBlendAS,43,29195.31534738,29195.31534738
179,150,BlindBlendAS,44,29154.73007216,29154.73007216
179,150,BlindBlendAS,45,29154.73007216,29154.73007216
179,150,BlindBlendAS,46,29154.73007216,29154.73007216
179,150,BlindBlendAS,47,29154.73007216,29154.73007216
179,150,BlindBlendAS,48,29114.33005015,29114.33005015
179,150,BlindBlendAS,49,29098.50304706,29098.50304706
179,150,BlindBlendAS,50,29098.50304706,29098.50304706
179,150,BlindBlendAS,51,29098.50304706,29098.50304706
179,150,BlindBlendAS,52,29061.19620675,29061.19620675
179,150,BlindBlendAS,53,29059.23682554,29059.23682554
179,150,BlindBlendAS,54,29021.92998523,29021.92998523
179,150,BlindBlendAS,55,29021.92998523,29021.92998523
179,150,BlindBlendAS,56,29021.92998523,29021.92998523
179,150,BlindBlendAS,57,29021.92998523,29021.92998523
179,150,BlindBlendAS,58,29021.92998523,29021.92998523
179,150,BlindBlendAS,59,29021.92998523,29021.92998523
179,150,BlindBlendAS,60,29021.92998523,29021.92998523
179,150,BlindBlendAS,61,29021.92998523,29021.92998523
179,150,BlindBlendAS,62,29021.92998523,29021.92998523
179,150,BlindBlendAS,63,29021.92998523,29021.92998523
179,150,BlindBlendAS,64,29021.92998523,29021.92998523
179,150,BlindBlendAS,65,29021.92998523,29021.92998523
179,150,BlindBlendAS,66,29021.92998523,29021.92998523
179,150,BlindBlendAS,67,29021.92998523,29021.92998523
179,150,BlindBlendAS,68,29009.89043919,29009.89043919
179,150,BlindBlendAS,69,29009.89043919,29009.89043919
179,150,BlindBlendAS,70,29009.89043919,29009.89043919
179,150,BlindBlendAS,71,29009.89043919,29009.89043919
179,150,BlindBlendAS,72,29009.89043919,29009.89043919
179,150,BlindBlendAS,73,29009.89043919,29009.89043919
179,150,BlindBlendAS,74,28969.45190226,28969.45190226
179,150,BlindBlendAS,75,28969.45190226,28969.45190226
179,150,BlindBlendAS,76,28969.45190226,28969.45190226
179,150,BlindBlendAS,77,28969.45190226,28969.45190226
179,150,BlindBlendAS,78,28963.00418371,28963.00418371
179,150,BlindBlendAS,79,28963.00418371,28963.00418371
179,150,BlindBlendAS,80,28963.00418371,28963.00418371
179,150,BlindBlendAS,81,28961.62072872,28961.62072872
179,150,BlindBlendAS,82,28963.00418371,28961.62072872
179,150,BlindBlendAS,83,28963.00418371,28961.62072872
179,150,BlindBlendAS,84,28945.79372563,28945.79372563
179,150,BlindBlendAS,85,28945.79372562,28945.79372562
179,150,BlindBlendAS,86,28939.34600708,28939.34600708
179,150,BlindBlendAS,87,28939.34600708,28939.34600708
179,150,BlindBlendAS,88,28939.34600708,28939.34600708
179,150,BlindBlendAS,89,28939.34600708,28939.34600708
179,150,BlindBlendAS,90,28939.34600708,28939.34600708
179,150,BlindBlendAS,91,28939.34600708,28939.34600708
179,150,BlindBlendAS,92,28939.34600708,28939.34600708
179,150,BlindBlendAS,93,28939.34600708,28939.34600708
179,150,BlindBlendAS,94,28939.34600708,28939.34600708
179,150,BlindBlendAS,95,28939.34600708,28939.34600708
179,150,BlindBlendAS,96,28939.34600708,28939.34600708
179,150,BlindBlendAS,97,28939.34600708,28939.34600708
179,150,BlindBlendAS,98,28939.34600708,28939.34600708
179,150,BlindBlendAS,99,28832.89245938,28832.89245938
179,150,BlindBlendAS,100,28808.84273521,28808.84273521
179,150,BlindBlendAS,101,28832.89245938,28808.84273521
179,150,BlindBlendAS,102,28762.27765826,28762.27765826
179,150,BlindBlendAS,103,28513.10698828,28513.10698828
179,150,BlindBlendAS,104,28513.10698828,28513.10698828
179,150,BlindBlendAS,105,28513.10698828,28513.10698828
179,150,BlindBlendAS,106,28472.90507137,28472.90507137
179,150,BlindBlendAS,107,28472.90507137,28472.90507137
179,150,BlindBlendAS,108,28472.90507137,28472.90507137
179,150,BlindBlendAS,109,28472.90507137,28472.90507137
179,150,BlindBlendAS,110,28472.90507137,28472.90507137
179,150,BlindBlendAS,111,28472.90507137,28472.90507137
179,150,BlindBlendAS,112,28472.90507137,28472.90507137
179,150,BlindBlendAS,113,28472.90507137,28472.90507137
179,150,BlindBlendAS,114,28472.90507137,28472.90507137
179,150,BlindBlendAS,115,28472.29443634,28472.29443634
179,150,BlindBlendAS,116,28472.29443634,28472.29443634
179,150,BlindBlendAS,117,28472.29443634,28472.29443634
179,150,BlindBlendAS,118,28472.29443634,28472.29443634
179,150,BlindBlendAS,119,28472.29443634,28472.29443634
179,150,BlindBlendAS,120,28472.29443634,28472.29443634
179,150,BlindBlendAS,121,28472.29443634,28472.29443634
179,150,BlindBlendAS,122,28472.29443634,28472.29443634
179,150,BlindBlendAS,123,28472.29443634,28472.29443634
179,150,BlindBlendAS,124,28472.29443634,28472.29443634
179,150,BlindBlendAS,125,28448.33834946,28448.33834946
179,150,BlindBlendAS,126,28448.33834946,28448.33834946
179,150,BlindBlendAS,127,28448.33834946,28448.33834946
179,150,BlindBlendAS,128,28448.33834946,28448.33834946
179,150,BlindBlendAS,129,28448.33834946,28448.33834946
179,150,BlindBlendAS,130,28448.33834946,28448.33834946
179,150,BlindBlendAS,131,28448.33834946,28448.33834946
179,150,BlindBlendAS,132,28448.33834946,28448.33834946
179,150,BlindBlendAS,133,28448.33834946,28448.33834946
179,150,BlindBlendAS,134,28448.33834946,28448.33834946
179,150,BlindBlendAS,135,28448.33834946,28448.33834946
179,150,BlindBlendAS,136,28448.33834946,28448.33834946
179,150,BlindBlendAS,137,28448.33834946,28448.33834946
179,150,BlindBlendAS,138,28448.33834946,28448.33834946
179,150,BlindBlendAS,139,28448.33834946,28448.33834946
179,150,BlindBlendAS,140,28448.33834946,28448.33834946
179,150,BlindBlendAS,141,28448.33834946,28448.33834946
179,150,BlindBlendAS,142,28448.33834946,28448.33834946
179,150,BlindBlendAS,143,28448.33834946,28448.33834946
179,150,BlindBlendAS,144,28448.33834946,28448.33834946
179,150,BlindBlendAS,145,28448.33834946,28448.33834946
179,150,BlindBlendAS,146,28448.33834946,28448.33834946
179,150,BlindBlendAS,147,28448.33834946,28448.33834946
179,150,BlindBlendAS,148,28448.33834946,28448.33834946
179,150,BlindBlendAS,149,28448.33834946,28448.33834946
179,150,BlindBlendAS,150,28448.33834946,28448.33834946
179,150,BlindBlendAS,151,28448.33834946,28448.33834946
179,150,BlindBlendAS,152,28448.33834946,28448.33834946
179,150,BlindBlendAS,153,28448.33834946,28448.33834946
179,150,BlindBlendAS,154,28448.33834946,28448.33834946
179,150,BlindBlendAS,155,28448.33834946,28448.33834946
179,150,BlindBlendAS,156,28448.33834946,28448.33834946
179,150,BlindBlendAS,157,28448.33834946,28448.33834946
179,150,BlindBlendAS,158,28448.33834946,28448.33834946
179,150,BlindBlendAS,159,31683.16589932,28448.33834946
179,150,BlindBlendAS,160,30075.11716006,28448.33834946
179,150,BlindBlendAS,161,30872.67759246,28448.33834946
179,150,BlindBlendAS,162,31289.85423081,28448.33834946
179,150,BlindBlendAS,163,30274.14760010,28448.33834946
179,150,BlindBlendAS,164,30239.18227060,28448.33834946
179,150,BlindBlendAS,165,30654.18661566,28448.33834946
179,150,BlindBlendAS,166,31050.91823491,28448.33834946
179,150,BlindBlendAS,167,30549.94494490,28448.33834946
179,150,BlindBlendAS,168,30763.47252630,28448.33834946
179,150,BlindBlendAS,169,30260.02705756,28448.33834946
179,150,BlindBlendAS,170,30475.14770518,28448.33834946
179,150,BlindBlendAS,171,30864.84660430,28448.33834946
179,150,BlindBlendAS,172,30470.29542077,28448.33834946
179,150,BlindBlendAS,173,30446.18020217,28448.33834946
179,150,BlindBlendAS,174,30189.53739217,28448.33834946
179,150,BlindBlendAS,175,29541.56754380,28448.33834946
179,150,BlindBlendAS,176,29694.08736215,28448.33834946
179,150,BlindBlendAS,177,30258.77902018,28448.33834946
179,150,BlindBlendAS,178,29913.32157379,28448.33834946
179,150,BlindBlendAS,179,29725.36701968,28448.33834946
179,150,BlindBlendAS,180,29874.46254416,28448.33834946
179,150,BlindBlendAS,181,29882.93126663,28448.33834946
179,150,BlindBlendAS,182,29930.42930770,28448.33834946
179,150,BlindBlendAS,183,29893.73798746,28448.33834946
179,150,BlindBlendAS,184,29633.54055145,28448.33834946
179,150,BlindBlendAS,185,29346.10016080,28448.33834946
179,150,BlindBlendAS,186,29771.94031201,28448.33834946
179,150,BlindBlendAS,187,29461.80563420,28448.33834946
179,150,BlindBlendAS,188,29985.36459572,28448.33834946
179,150,BlindBlendAS,189,32030.58837864,28448.33834946
179,150,BlindBlendAS,190,32317.78468583,28448.33834946
179,150,BlindBlendAS,191,31932.41075835,28448.33834946
179,150,BlindBlendAS,192,31560.23981461,28448.33834946
179,150,BlindBlendAS,193,32138.05147155,28448.33834946
179,150,BlindBlendAS,194,31084.31049716,28448.33834946
179,150,BlindBlendAS,195,31362.56727956,28448.33834946
179,150,BlindBlendAS,196,31889.09606936,28448.33834946
179,150,BlindBlendAS,197,31408.39197508,28448.33834946
179,150,BlindBlendAS,198,31720.98089763,28448.33834946
179,150,BlindBlendAS,199,30138.35841938,28448.33834946
179,150,BlindBlendAS,200,31664.50683391,28448.33834946
179,150,BaselineAS,1,35941.31618579,35941.31618579
179,150,BaselineAS,2,32944.65384497,32944.65384497
179,150,BaselineAS,3,32800.69550788,32800.69550788
179,150,BaselineAS,4,32418.60566115,32418.60566115
179,150,BaselineAS,5,31408.89096441,31408.89096441
179,150,BaselineAS,6,31411.23175606,31408.89096441
179,150,BaselineAS,7,32262.01274373,31408.89096441
179,150,BaselineAS,8,32511.35036003,31408.89096441
179,150,BaselineAS,9,32025.39146096,31408.89096441
179,150,BaselineAS,10,31029.55644112,31029.55644112
179,150,BaselineAS,11,30662.88185791,30662.88185791
179,150,BaselineAS,12,31438.62337677,30662.88185791
179,150,BaselineAS,13,31013.16252705,30662.88185791
179,150,BaselineAS,14,30616.12764297,30616.12764297
179,150,BaselineAS,15,32061.80786284,30616.12764297
179,150,BaselineAS,16,31477.50871188,30616.12764297
179,150,BaselineAS,17,31444.23706872,30616.12764297
179,150,BaselineAS,18,31623.33626235,30616.12764297
179,150,BaselineAS,19,31452.41723595,30616.12764297
179,150,BaselineAS,20,31252.18506636,30616.12764297
179,150,BaselineAS,21,30909.77101041,30616.12764297
179,150,BaselineAS,22,31071.08893962,30616.12764297
179,150,BaselineAS,23,31057.32514974,30616.12764297
179,150,BaselineAS,24,31289.98209212,30616.12764297
179,150,BaselineAS,25,30813.33784780,30616.12764297
179,150,BaselineAS,26,31520.06302755,30616.12764297
179,150,BaselineAS,27,31304.30085064,30616.12764297
179,150,BaselineAS,28,31741.62163004,30616.12764297
179,150,BaselineAS,29,30466.28207064,30466.28207064
179,150,BaselineAS,30,31311.58875233,30466.28207064
179,150,BaselineAS,31,31546.31169755,30466.28207064
179,150,BaselineAS,32,30906.90333964,30466.28207064
179,150,BaselineAS,33,31056.81215365,30466.28207064
179,150,BaselineAS,34,31042.84438800,30466.28207064
179,150,BaselineAS,35,30570.29349036,30466.28207064
179,150,BaselineAS,36,31864.93198886,30466.28207064
179,150,BaselineAS,37,31224.17971531,30466.28207064
179,150,BaselineAS,38,30416.57690196,30416.57690196
179,150,BaselineAS,39,30547.78523767,30416.57690196
179,150,BaselineAS,40,31132.74744734,30416.57690196
179,150,BaselineAS,41,30702.22481523,30416.57690196
179,150,BaselineAS,42,31075.48741349,30416.57690196
179,150,BaselineAS,43,31827.41373808,30416.57690196
179,150,BaselineAS,44,31470.53823643,30416.57690196
179,150,BaselineAS,45,30290.26991446,30290.26991446
179,150,BaselineAS,46,31258.38226320,30290.26991446
179,150,BaselineAS,47,31510.17098056,30290.26991446
179,150,BaselineAS,48,31066.40150811,30290.26991446
179,150,BaselineAS,49,31351.38673965,30290.26991446
179,150,BaselineAS,50,31483.20667773,30290.26991446
179,150,BaselineAS,51,31307.25146327,30290.26991446
179,150,BaselineAS,52,30777.78794371,30290.26991446
179,150,BaselineAS,53,30751.35539242,30290.26991446
179,150,BaselineAS,54,30143.47947005,30143.47947005
179,150,BaselineAS,55,30775.03709465,30143.47947005
179,150,BaselineAS,56,30975.38188691,30143.47947005
179,150,BaselineAS,57,30714.86901937,30143.47947005
179,150,BaselineAS,58,30500.72363732,30143.47947005
179,150,BaselineAS,59,30642.50725803,30143.47947005
179,150,BaselineAS,60,31862.12502042,30143.47947005
179,150,BaselineAS,61,31351.14250509,30143.47947005
179,150,BaselineAS,62,31204.05826750,30143.47947005
179,150,BaselineAS,63,31183.33347369,30143.47947005
179,150,BaselineAS,64,31315.39018880,30143.47947005
179,150,BaselineAS,65,31528.47641745,30143.47947005
179,150,BaselineAS,66,31855.79033067,30143.47947005
179,150,BaselineAS,67,31207.46606720,30143.47947005
179,150,BaselineAS,68,31186.73280706,30143.47947005
179,150,BaselineAS,69,31353.27082385,30143.47947005
179,150,BaselineAS,70,31089.52933535,30143.47947005
179,150,BaselineAS,71,31750.92800381,30143.47947005
179,150,BaselineAS,72,30997.34553591,30143.47947005
179,150,BaselineAS,73,31101.10516373,30143.47947005
179,150,BaselineAS,74,31116.45918749,30143.47947005
179,150,BaselineAS,75,31696.31255528,30143.47947005
